id,bid_number,parent_bid,ra_or_bid,category,full_category,quantity,item_count,status,is_custom,is_high_value,is_boq,start_date,end_date,ministry,department,buyer_id,category_id
9331476,GEM/2026/R/667738,GEM/2026/B/7411719,RA,"Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve Fo","Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Wash Basins - Vitreous Sanitary Appliances (Vitreous China) conforming to IS 2556 (Part 4),HYDRAULIC DOOR,HYDRAULIC DOOR,TOWER BOLT,TOWER BOLT,BALL VALVE,BALL VALVE,BOTTLE TRAP,CORNER SHELF,CORNER SHELF,CURTAIN ROD,DOOR HANDLE,DOOR STOPER,GLASS SHELF,OVER HEAD AHOWER,OVER HEAD,PVC WASHER,SYNTHETIC,PTMT DUAL,PTMT DUAL,PILLAR COCK,PVRTConnection,PVRTConnection,PVC connetion 15x1200mm long of ptmt with both end,connect",9888,95,2,0,False,False,2026-05-15T18:00:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,SBSOARMYJAISALMER,"home_dist_flui_valv_co28615303,home_mate_cont_tank_ro87540757,home_stru_plum_sani_wash,home_boq_boql_boql_boq"
9293148,GEM/2026/B/7507299,,Bid,"Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter","Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter,Fuel Filter Kirloskar,Oil Filter Kirloskar,Air Filter Kirloskar,Fuel Pipe,Head Gasket,Bush Carrier,Diode Plate,Tyre Roller Perfect,Timer Assy,Door Lock",65,18,2,0,False,True,2026-05-06T11:00:38Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Afzhal200,home_boq_boql_boql_boq
9292648,GEM/2026/B/7506848,,Bid,"Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pul","Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pully,Fuel Filter,Alternator 24 Volts,Assy Univesal Joint,Flange Yoke,Universal Joint Cross,Self Starter Assy",25,13,2,0,False,True,2026-05-06T10:03:22Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,wkspeme,home_boq_boql_boql_boq
9288493,GEM/2026/B/7503038,,Bid,"Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9","Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9",36,9,2,0,False,True,2026-05-06T08:19:45Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,MDCMEDSTORE@123,home_boq_boql_boql_boq
9302712,GEM/2026/B/7516021,,Bid,"LV7 RE 143777 AC REGULATOR,LV7 DZIRE NK000191 OIL FILTER,LV7 DZIRE NK000192 AIR FILTER,LV7 DZIRE NK","LV7 RE 143777 AC REGULATOR,LV7 DZIRE NK000191 OIL FILTER,LV7 DZIRE NK000192 AIR FILTER,LV7 DZIRE NK000193 AC FILTER,LV7 DZIRE NK000194 CLUTCH CABLE,LV7 T XENON NK000195 HEAD LIGHT ASSY LH,LV7 T XENON NK000196 OIL FILTER,LV7 T XENON NK000197 AIR FILTER,LV7 TMB 257346200108 ASSY UNIVERSAL JOINT,LV7 STLN B5A03304 QUICK RELEASE VALVE",14,10,2,0,False,True,2026-05-08T09:23:55Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,buyer484.ia.jk@gembuyer.in,home_boq_boql_boql_boq
9302498,GEM/2026/B/7515836,,Bid,Revolving Chair (V5),Revolving Chair (V5),66,1,2,0,False,False,2026-05-07T22:59:12Z,2026-05-18T10:00:00Z,,Agriculture and Farmers Empowerment Department Odisha,EERYGB,home_fu14684684_acco_fu82806882_re71201828
9302485,GEM/2026/B/7515825,,Bid,"Executive Table (V4),Steel Almirah / Cabinets (V4),Executive Table (V4),Revolving Chair (V5),Chair ","Executive Table (V4),Steel Almirah / Cabinets (V4),Executive Table (V4),Revolving Chair (V5),Chair for General Purpose,Steel Almirah / Cabinets (V4),Executive Table (V4),Revolving Chair (V5)",488,8,2,0,False,False,2026-05-07T22:46:28Z,2026-05-18T10:00:00Z,,Agriculture and Farmers Empowerment Department Odisha,EERYGB,"home_fu14684684_acco_fu82806882_exec,home_fu14684684_acco_fu82806882_st05844582,home_fu14684684_acco_fu82806882_re71201828,home_fu14684684_acco_fu82806882_fixe"
9302340,GEM/2026/B/7515701,,Bid,BACKPACK LEAF BLOWER,BACKPACK LEAF BLOWER,2,1,2,0,False,False,2026-05-14T13:52:05Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,SASIOCHABUA,home_dist_he28016675_airc_back
9301882,GEM/2026/B/7515308,,Bid,Reverse Osmosis based Water Treatment System above 50 LPH Capacity (V2),Reverse Osmosis based Water Treatment System above 50 LPH Capacity (V2),17,1,2,0,False,False,2026-05-07T18:54:50Z,2026-05-18T10:00:00Z,Ministry of Education,Department of Higher Education,ex3_cpd,home_labo_labo_la63211864_re78812521
9301358,GEM/2026/B/7514821,,Bid,"Entry and Mid Level Desktop Computer,A4 and Legal Size Multifunction Printer (MFP)","Entry and Mid Level Desktop Computer,A4 and Legal Size Multifunction Printer (MFP)",10,2,2,0,False,False,2026-05-07T17:27:01Z,2026-05-18T10:00:00Z,Ministry of Jal Shakti,Department of Water Resources River Development and Ganga Rejuvenation,buycon.cgwb.wr,"home_info_comp_comp_entr,home_offi_offi_dupl_a4an"
9293148,GEM/2026/B/7507299,,Bid,"Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter","Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter,Fuel Filter Kirloskar,Oil Filter Kirloskar,Air Filter Kirloskar,Fuel Pipe,Head Gasket,Bush Carrier,Diode Plate,Tyre Roller Perfect,Timer Assy,Door Lock",65,18,2,0,False,True,2026-05-06T11:00:38Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Afzhal200,home_boq_boql_boql_boq
9292648,GEM/2026/B/7506848,,Bid,"Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pul","Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pully,Fuel Filter,Alternator 24 Volts,Assy Univesal Joint,Flange Yoke,Universal Joint Cross,Self Starter Assy",25,13,2,0,False,True,2026-05-06T10:03:22Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,wkspeme,home_boq_boql_boql_boq
9288493,GEM/2026/B/7503038,,Bid,"Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9","Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9",36,9,2,0,False,True,2026-05-06T08:19:45Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,MDCMEDSTORE@123,home_boq_boql_boql_boq
9284799,GEM/2026/B/7499744,,Bid,Modular Work Stations (V3),Modular Work Stations (V3),8,1,2,0,False,False,2026-05-06T16:24:58Z,2026-05-18T10:00:00Z,Ministry of Railways,Indian Railways,smmelsbrcy1,home_fu14684684_acco_fu82806882_disp
9297293,GEM/2026/B/7511101,,Bid,"7930-000299,7930-000300,7930-000301,7930-000302,8040-000048","7930-000299,7930-000300,7930-000301,7930-000302,8040-000048",766,5,2,0,False,True,2026-05-07T00:37:09Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,hunny2901,home_boq_boql_boql_boq
9281212,GEM/2026/B/7496661,,Bid,L&T CN-CS 1250 Air Circuit Breaker Cradle Terminal Support,L&T CN-CS 1250 Air Circuit Breaker Cradle Terminal Support,9,1,2,1,False,False,2026-05-07T09:04:06Z,2026-05-18T10:00:00Z,Ministry of Heavy Industries and Public Enterprises,Department of Heavy Industry,SSTPBUYER3,home_univ_univ_univ_univ
9293148,GEM/2026/B/7507299,,Bid,"Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter","Spark Plug,Carborator,Rope Assy,T Type Fuel Cock,Butter Fly Valve,Air Filter,Fuel Filter,Oil Filter,Fuel Filter Kirloskar,Oil Filter Kirloskar,Air Filter Kirloskar,Fuel Pipe,Head Gasket,Bush Carrier,Diode Plate,Tyre Roller Perfect,Timer Assy,Door Lock",65,18,2,0,False,True,2026-05-06T11:00:38Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Afzhal200,home_boq_boql_boql_boq
9292648,GEM/2026/B/7506848,,Bid,"Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pul","Armature Assy,Fd Coil Assy,Bush Set,Assy Combination Switch,Temp Tranducer,Parts Kit Valve,Belt Pully,Fuel Filter,Alternator 24 Volts,Assy Univesal Joint,Flange Yoke,Universal Joint Cross,Self Starter Assy",25,13,2,0,False,True,2026-05-06T10:03:22Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,wkspeme,home_boq_boql_boql_boq
9288493,GEM/2026/B/7503038,,Bid,"Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9","Title1,Title2,Title3,Title4,Title5,Title6,Title7,Title8,Title9",36,9,2,0,False,True,2026-05-06T08:19:45Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,MDCMEDSTORE@123,home_boq_boql_boql_boq
9284799,GEM/2026/B/7499744,,Bid,Modular Work Stations (V3),Modular Work Stations (V3),8,1,2,0,False,False,2026-05-06T16:24:58Z,2026-05-18T10:00:00Z,Ministry of Railways,Indian Railways,smmelsbrcy1,home_fu14684684_acco_fu82806882_disp
9294273,GEM/2026/B/7508332,,Bid,"Red Chilley Powder,Coriander Powder,Turmeric Powder,Tamarind,Cumin,Black Pepper,Cardamom,Mustard,Cl","Red Chilley Powder,Coriander Powder,Turmeric Powder,Tamarind,Cumin,Black Pepper,Cardamom,Mustard,Clove",600,9,2,0,False,True,2026-05-06T13:12:46Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Aniket@128TA,home_boq_boql_boql_boq
9293415,GEM/2026/B/7507538,,Bid,Monthly Basis Cab & Taxi Hiring Services - Sedan; 2000 km x 300 hours; Outstation,Monthly Basis Cab & Taxi Hiring Services - Sedan; 2000 km x 300 hours; Outstation,2,1,2,0,False,False,2026-05-06T17:50:43Z,2026-05-18T10:00:00Z,Ministry of Railways,Indian Railways,dycmm2ecor@gmail.com,services_home_ve54336454_mont
9302907,GEM/2026/B/7516188,,Bid,"Clutch Plate Assy,Water Pump Assy,Water Temp Sending Unit,Cross Assy,CDI Unit","Clutch Plate Assy,Water Pump Assy,Water Temp Sending Unit,Cross Assy,CDI Unit",8,5,2,0,False,True,2026-05-08T09:59:51Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,983wksp,home_boq_boql_boql_boq
9302895,GEM/2026/B/7516176,,Bid,"Bty 12V 5 AH,Ram DDR3 8 GB,Ram DDR4 8 GB,Key Board and Mouse Combo HP,Bty 12V 7 AH,Teflon Sleeve HP","Bty 12V 5 AH,Ram DDR3 8 GB,Ram DDR4 8 GB,Key Board and Mouse Combo HP,Bty 12V 7 AH,Teflon Sleeve HP",38,6,2,0,False,True,2026-05-08T09:58:08Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,TSSCLK193,home_boq_boql_boql_boq
9335533,GEM/2026/B/7545734,,Bid,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network - CAT6 CABLE;,Cluster Outsourcing for Maintenance of Landline and Broadband network – OFC Network - CAT6 CABLE; SERVICING OF IO BOX,1,1,2,0,False,False,2026-05-15T15:06:34Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Lgs-Alpha,services_home_main_cl67810682
9332928,GEM/2026/R/667876,GEM/2026/B/7426991,RA,Supply of cement OPC 43 Grade packed in HDPE bag each of 50 Kg Wt of make Birla Gold or Ambuja or U,"Supply of cement OPC 43 Grade packed in HDPE bag each of 50 Kg Wt of make Birla Gold or Ambuja or Ultratech or ACC or JK and Dalmiya,Coarse sand free from vegetation,Coarse aggregate 20mm graded,Coarse aggregate 40mm graded,Coarse aggregate 40 to 63 mm graded,Stone for RR masonary less than 6 Inch,Mild steel of size 8mm dia confirming to IS 432 Part I 1982 of Make TATA or SAIL or JSW,Mild steel bar of size 10mm and above dia confirming to IS 432 Part I 1982 of make TATA or SAIL or JSW,Mild Steel Bars of size 12mm and above dia conforming to IS 432 Part I 1982 of Make of TATA or SAIL or JSW,Mild Steel Bars of size 16 mm and above dia conforming to IS 432 Part I 1982 Make of TATA or SAIL or JSW,MS Binding wire,Wooden plank for Shuttering 2nd class wood size of 3.0 x 0.30 x 0.026m,Wooden scantlilng various size,Wooden log for props of size 3.2 Mtr ling 100mm dia,APP based poymeric membrane minimum weighing 3Kg per sfqm min 3mm thick reinforced polyster non wove fabric wt not less than 150gm per sqm land on prime",8562,110,2,0,False,True,2026-05-16T11:00:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Epo@10,home_boq_boql_boql_boq
9332529,GEM/2026/B/7543040,,Bid,Repair and Overhauling Service - Computer Printers; EPSON; Yes; Service Provider Premises,Repair and Overhauling Service - Computer Printers; EPSON; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T23:51:51Z,2026-05-18T10:00:00Z,Ministry of Home Affairs,Central Armed Police Forces,comn82bn,services_home_gene
9332509,GEM/2026/B/7543020,,Bid,Repair and Overhauling Service - Multifunction Machines MFM; 6600; Yes; Service Provider Premises,Repair and Overhauling Service - Multifunction Machines MFM; 6600; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T22:53:32Z,2026-05-18T10:00:00Z,Ministry of Home Affairs,Central Armed Police Forces,comn82bn,services_home_gene
9331476,GEM/2026/R/667738,GEM/2026/B/7411719,RA,"Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve Fo","Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Copper Alloy Gate Valve For Waterworks Purpose (V2) Conforming to IS 778,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Rotational Moulded Polyethylene Water Storage Tanks (V3) Conforming to IS 12701,Wash Basins - Vitreous Sanitary Appliances (Vitreous China) conforming to IS 2556 (Part 4),HYDRAULIC DOOR,HYDRAULIC DOOR,TOWER BOLT,TOWER BOLT,BALL VALVE,BALL VALVE,BOTTLE TRAP,CORNER SHELF,CORNER SHELF,CURTAIN ROD,DOOR HANDLE,DOOR STOPER,GLASS SHELF,OVER HEAD AHOWER,OVER HEAD,PVC WASHER,SYNTHETIC,PTMT DUAL,PTMT DUAL,PILLAR COCK,PVRTConnection,PVRTConnection,PVC connetion 15x1200mm long of ptmt with both end,connect",9888,95,2,0,False,False,2026-05-15T18:00:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,SBSOARMYJAISALMER,"home_dist_flui_valv_co28615303,home_mate_cont_tank_ro87540757,home_stru_plum_sani_wash,home_boq_boql_boql_boq"
9327192,GEM/2026/B/7538128,,Bid,Goods Transport Service – Per Trip based  Service - Machinery & Equipment; Open Body Taurus; 23 F,Goods Transport Service – Per Trip based  Service - Machinery & Equipment; Open Body Taurus; 23 FT Truck,5,1,2,0,False,False,2026-05-14T09:25:04Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,OIC_WSGRSR,services_home_good_go26725013
9327147,GEM/2026/B/7538089,,Bid,Repair and Overhauling Service - built up trucks; repair and overhauling of rotary pump; Yes; Servi,Repair and Overhauling Service - built up trucks; repair and overhauling of rotary pump; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T09:13:00Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,buyer_318,services_home_gene
9327133,GEM/2026/B/7538078,,Bid,Repair and Overhauling Service - cars; repair and overhauling of electronic and diesel control (EDC,Repair and Overhauling Service - cars; repair and overhauling of electronic and diesel control (EDC) pump of als; Yes; Service Provider Premises,1,1,2,0,False,False,2026-05-14T09:18:13Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,buyer_318,services_home_gene
9325509,GEM/2026/B/7536596,,Bid,Monthly Basis Cab & Taxi Hiring Services - Premium Sedan; 2500 km x 320 hours; Local 24*7,Monthly Basis Cab & Taxi Hiring Services - Premium Sedan; 2500 km x 320 hours; Local 24*7,1,1,2,0,False,False,2026-05-13T16:35:36Z,2026-05-18T10:00:00Z,Ministry of Corporate Affairs,NA,Roccumol7,services_home_ve54336454_mont
9294273,GEM/2026/B/7508332,,Bid,"Red Chilley Powder,Coriander Powder,Turmeric Powder,Tamarind,Cumin,Black Pepper,Cardamom,Mustard,Cl","Red Chilley Powder,Coriander Powder,Turmeric Powder,Tamarind,Cumin,Black Pepper,Cardamom,Mustard,Clove",600,9,2,0,False,True,2026-05-06T13:12:46Z,2026-05-18T10:00:00Z,Ministry of Defence,Department of Military Affairs,Aniket@128TA,home_boq_boql_boql_boq
9293415,GEM/2026/B/7507538,,Bid,Monthly Basis Cab & Taxi Hiring Services - Sedan; 2000 km x 300 hours; Outstation,Monthly Basis Cab & Taxi Hiring Services - Sedan; 2000 km x 300 hours; Outstation,2,1,2,0,False,False,2026-05-06T17:50:43Z,2026-05-18T10:00:00Z,Ministry of Railways,Indian Railways,dycmm2ecor@gmail.com,services_home_ve54336454_mont
9338071,GEM/2026/R/668370,GEM/2026/B/7464717,RA,"Bio Medical Waste Management Service - Per bed basis - Collection, Lifting, Transportation, Treatme","Bio Medical Waste Management Service - Per bed basis - Collection, Lifting, Transportation, Treatment, Disposal, Storage and Handling, Documentation and Reporting; Primary Health Centres; Polycarbonate Jars, White puncture proof containers, Needle Cu..",23,1,2,0,False,False,2026-05-17T09:00:00Z,2026-05-18T09:42:54Z,Ministry of Defence,Department of Defence,chetanpatil,services_home_wast_bi12427554
9338059,GEM/2026/R/668365,GEM/2026/B/7485582,RA,Behind the Ear Hearing Aid (Digital),Behind the Ear Hearing Aid (Digital),30,1,2,0,False,False,2026-05-17T09:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,Dglpechs,home_medi_inde_comm_be36058171
9338033,GEM/2026/R/668356,GEM/2026/B/7498982,RA,"G1 5315-000205 PINS COTTER SPLIT STEEL 8.0 MM X 65 MM,G1 5305-002704 SCREW WOOD SLOTTED CSK HEAD MI","G1 5315-000205 PINS COTTER SPLIT STEEL 8.0 MM X 65 MM,G1 5305-002704 SCREW WOOD SLOTTED CSK HEAD MILD STEEL N,CA 8310-000045 S COTTON THREAD 165 DTEX X6 OG 1000M,H2 8305-000267 WEB THICK OG 38 MM,H2 4020-000141 ROPE HAWSERLAID ROT PROOFED UNDYED 64 MM,H1 B 8030-000059 CHALK FRENCHTECHNICAL,H1 B 6850-000014 BLANCO WHITE,H1 B 8040-000008 ADHESIVE PADDING GLUE MOWICOL L,G2 9510-000268 STEEL MILD BRIGHT ROUND 39MM,G2 9510-000358 TOOL STEEL CARBON SQUARE 12MM,H1 A 7930-000001 LIQUID CLEANER FOR AUTOMOBILES",7111,11,2,0,False,True,2026-05-17T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,kvsingh@224abod,home_boq_boql_boql_boq
9337674,GEM/2026/B/7547693,,Bid,"Handcrafted Showpiece and Statue,Handcrafted Showpiece and Statue","Handcrafted Showpiece and Statue,Handcrafted Showpiece and Statue",3,2,2,0,False,False,2026-05-15T19:17:42Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,sumitdhiman.507f@gov.in,home_musi_arts_art_ha28775375
9332631,GEM/2026/B/7543134,,Bid,"Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Office Space; AS P","Repair, Maintenance, and Installation of Plant/ Systems/Equipments (Version 2) - Office Space; AS PER ATC; Service Provider",1,1,2,0,False,False,2026-05-15T08:57:04Z,2026-05-18T09:00:00Z,Ministry of Finance,Department of Revenue,buy_appald,services_home_repa_re22373363
9332574,GEM/2026/R/667828,GEM/2026/B/7487464,RA,"fanbelt1,fanbelt2,fanbelt3,Brake shoe set rear,cable speedometer R,cable speedometer F","fanbelt1,fanbelt2,fanbelt3,Brake shoe set rear,cable speedometer R,cable speedometer F",9,6,2,0,False,True,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,slo123,home_boq_boql_boql_boq
9332564,GEM/2026/R/667827,GEM/2026/B/7520919,RA,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Buyer Premises,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Buyer Premises,1,1,2,0,False,False,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,Puja@14brd,services_home_gene
9332562,GEM/2026/R/667826,GEM/2026/B/7520842,RA,Repair and Overhauling Service - cars; TOYOTA; Yes; Buyer Premises,Repair and Overhauling Service - cars; TOYOTA; Yes; Buyer Premises,1,1,2,0,False,False,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,Puja@14brd,services_home_gene
9332484,GEM/2026/R/667824,GEM/2026/B/7484977,RA,"Bone china small bowl,Small tea spoons,Drinking water glass 300 ml,Drinking water glass 150 ml,Prem","Bone china small bowl,Small tea spoons,Drinking water glass 300 ml,Drinking water glass 150 ml,Premium design juice glass,Steel water bottle,Plastic water cans,Drawer organiser,Automatic room freshener,Automatic room freshener refill,Liquid hand wash,Dishwashing liquid,cotton stripped cleaning cloths",371,13,2,0,False,True,2026-05-15T22:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Defence Production,Buyerstores,home_boq_boql_boql_boq
9332574,GEM/2026/R/667828,GEM/2026/B/7487464,RA,"fanbelt1,fanbelt2,fanbelt3,Brake shoe set rear,cable speedometer R,cable speedometer F","fanbelt1,fanbelt2,fanbelt3,Brake shoe set rear,cable speedometer R,cable speedometer F",9,6,2,0,False,True,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,slo123,home_boq_boql_boql_boq
9332564,GEM/2026/R/667827,GEM/2026/B/7520919,RA,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Buyer Premises,Repair and Overhauling Service - cars; Mahindra & Mahindra; Yes; Buyer Premises,1,1,2,0,False,False,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,Puja@14brd,services_home_gene
9332562,GEM/2026/R/667826,GEM/2026/B/7520842,RA,Repair and Overhauling Service - cars; TOYOTA; Yes; Buyer Premises,Repair and Overhauling Service - cars; TOYOTA; Yes; Buyer Premises,1,1,2,0,False,False,2026-05-16T08:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,Puja@14brd,services_home_gene
9332484,GEM/2026/R/667824,GEM/2026/B/7484977,RA,"Bone china small bowl,Small tea spoons,Drinking water glass 300 ml,Drinking water glass 150 ml,Prem","Bone china small bowl,Small tea spoons,Drinking water glass 300 ml,Drinking water glass 150 ml,Premium design juice glass,Steel water bottle,Plastic water cans,Drawer organiser,Automatic room freshener,Automatic room freshener refill,Liquid hand wash,Dishwashing liquid,cotton stripped cleaning cloths",371,13,2,0,False,True,2026-05-15T22:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Defence Production,Buyerstores,home_boq_boql_boql_boq
9332478,GEM/2026/R/667823,GEM/2026/B/7494443,RA,"LARGE PLATE,QUARTER PLATE,WATER CUP,TEA CUP,NAPKIN,SPOON","LARGE PLATE,QUARTER PLATE,WATER CUP,TEA CUP,NAPKIN,SPOON",8325,6,2,0,False,True,2026-05-15T22:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,det7m,home_boq_boql_boql_boq
9332432,GEM/2026/R/667820,GEM/2026/B/7498412,RA,"Check Off Road Water Dispenser Machine and repair oblique replace the UNSV part comma if reqd,Perio","Check Off Road Water Dispenser Machine and repair oblique replace the UNSV part comma if reqd,Periodic Service of Window Air Conditioner and Gas Rifling oblique replace the UNSV part comma if required,Check and repair of Electric motor or rewinding the motor or replace the necessary parts comma if required,Repair of Lawn Movers,Check and Repair of Pedestal Fan including replacement the Fan Blade comma rewinding of UNSV Motor oblique Switch oblique Cable comma if required,Check and Repair of Desert Cooler including Rewinding of Motor bolique Change of Grass oblique Honey Pad oblique Fan Blade oblique Pump Motor oblique Switch oblique Wire or necessary parts,Periodic Service of E-Riksaw and replacement of required parts,Periodic Service of Canon Photocopier Machine and replacement of required parts,Rewinding of Air Blower Motor,Repair of Bush Cutter Machine including replacement of UNSV Part as required,Check and Repair of Washing Machine including change of UNSV parts,Check and Repair of Refrigerator,Periodic ",54,15,2,0,False,True,2026-05-15T22:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,mhamanesidhant.778f@gov.in,home_boq_boql_boql_boq
9332426,GEM/2026/R/667819,GEM/2026/B/7498798,RA,Repair of Miscellaneous cook house machines and appliances,Repair of Miscellaneous cook house machines and appliances,1,1,2,1,False,False,2026-05-15T22:00:00Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,mhamanesidhant.778f@gov.in,home_univ_univ_univ_univ
9331439,GEM/2026/B/7542039,,Bid,Repair and Overhauling Service - Cleaning of cooler and heatexchanger of both main engine; Cleaning,Repair and Overhauling Service - Cleaning of cooler and heatexchanger of both main engine; Cleaning of cooler and heatexchanger of both main engine; No; Buyer Premises,1,1,2,0,False,False,2026-05-14T17:44:20Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Defence,TECHNICAL@GOPALPUR,services_home_gene
9331430,GEM/2026/B/7542032,,Bid,Panel Air Conditioner,Panel Air Conditioner,2,1,2,0,False,False,2026-05-14T17:15:22Z,2026-05-18T09:00:00Z,Ministry of Finance,Department of Revenue,gembuyerntw,home_dist_heat_cool_pane
9282771,GEM/2026/B/7498028,,Bid,"Brake Shoe,Brake Shoe spring,Cover Timing Shoe,Wiper Link,Exhuast Brake Valve,Distribut Head,Vane P","Brake Shoe,Brake Shoe spring,Cover Timing Shoe,Wiper Link,Exhuast Brake Valve,Distribut Head,Vane Pump,Injector,Roller",20,9,2,0,False,True,2026-05-03T18:36:50Z,2026-05-18T09:00:00Z,Ministry of Defence,Department of Military Affairs,BUYER@236,home_boq_boql_boql_boq
